avg_route_preference,avg_test_advantage,avg_test_competing,avg_test_composition_preference,avg_test_described,avg_test_loc_comp,avg_test_location_comp,avg_test_location_component,avg_test_lose_component,avg_test_manner_comp,avg_test_manner_component,avg_test_play_comp,avg_test_play_toy_comp,avg_test_win_component,avg_theoretical_max,avg_theoretical_min,avg_train_advantage,avg_train_competing,avg_train_composition_preference,avg_train_described,avg_train_loc_comp,avg_train_location_comp,avg_train_location_component,avg_train_lose_component,avg_train_manner_comp,avg_train_manner_component,avg_train_play_comp,avg_train_play_toy_comp,avg_train_theoretical_max,avg_train_theoretical_min,avg_train_win_component,checkpoint_name,concat_entity_vector,entity_condition,experiment_id,group_name,hidden_dim,model_index,model_type,n_heads,n_layers,output_dim,output_key,paper_label,seed,split,test_passes_threshold
,1.7288991775777605,-0.9259402569797303,,0.8029589205980301,,,,,,,,,,1.0,-0.9443655676311917,1.7288949365417166,-0.9259377842148145,,0.8029571523269018,,,,,,,,,1.0,-0.9443655676311917,,srn_l1_h178_nosem_went_s2_m4_best_model.pt,True,with_entity,exp_1_entity_vectors,Word,178,4,SIMPLE_RN,,1,300,word_group,SRN,2110117908698299644,2,
-0.06441026628017425,1.1574162361265377,-0.7803932453813657,-0.23995951247100794,0.37702299074517215,,,0.6156416422753994,0.6272293277666904,,0.27803705977275966,,,0.7109991883211478,1.0,-0.8424655473751738,1.2036063610778434,-0.8007707142566212,-0.2289510138301921,0.4028356468212223,,,0.5920519600722141,0.6502371194190346,,0.2123601010069251,,,1.0,-0.8534784740834549,0.783560870308429,srn_l1_h178_nosem_went_s2_m4_best_model.pt,True,with_entity,exp_1_entity_vectors,Sentence,178,4,SIMPLE_RN,,1,300,sentence_group,SRN,2110117908698299644,2,
,1.330401289843495,-0.726944293074161,-0.14129242681277296,0.6034569967693338,0.6935645012805859,,,,0.517436922993511,,0.9212987416734298,,,1.0,-0.8017369989473891,1.4625428128746096,-0.8031862621471562,-0.13730881368327472,0.6593565507274535,0.8298625271353457,,,,0.48053765708270174,,0.9364194058709674,,1.0,-0.7998259128243835,,srn_l1_h178_nosem_went_s2_m4_best_model.pt,True,with_entity,exp_1_entity_vectors,Complex_Event,178,4,SIMPLE_RN,,1,300,complex_event,SRN,2110117908698299644,2,
,0.5603168591851604,-0.25292006300644543,-0.2707615270822619,0.30739679617871496,,0.8443478470047315,,,,,,0.30425761479499014,,1.0,-0.41938211798839187,1.1319271047004213,-0.5039585407380831,-0.13948926864291675,0.6279685639623386,,0.885699522282396,,,,,,0.6334442343257034,1.0,-0.5359118050844663,,srn_l1_h178_nosem_went_s2_m4_best_model.pt,True,with_entity,exp_1_entity_vectors,Basic_Event,178,4,SIMPLE_RN,,1,300,basic_event,SRN,2110117908698299644,2,0.0
