avg_route_preference,avg_test_advantage,avg_test_competing,avg_test_composition_preference,avg_test_described,avg_test_loc_comp,avg_test_location_comp,avg_test_location_component,avg_test_lose_component,avg_test_manner_comp,avg_test_manner_component,avg_test_play_comp,avg_test_play_toy_comp,avg_test_win_component,avg_theoretical_max,avg_theoretical_min,avg_train_advantage,avg_train_competing,avg_train_composition_preference,avg_train_described,avg_train_loc_comp,avg_train_location_comp,avg_train_location_component,avg_train_lose_component,avg_train_manner_comp,avg_train_manner_component,avg_train_play_comp,avg_train_play_toy_comp,avg_train_theoretical_max,avg_train_theoretical_min,avg_train_win_component,checkpoint_name,concat_entity_vector,entity_condition,experiment_id,group_name,hidden_dim,model_index,model_type,n_heads,n_layers,output_dim,output_key,paper_label,seed,split,test_passes_threshold
,1.6990278512239456,-0.8955701639254886,,0.8034576872984568,,,,,,,,,,1.0,-0.9443655676311917,1.6990242542492018,-0.895568101770348,,0.8034561524788538,,,,,,,,,1.0,-0.9443655676311917,,lstm_l1_h80_nosem_went_s1_m1_best_model.pt,True,with_entity,exp_1_entity_vectors,Word,80,1,SIMPLE_LSTM,,1,300,word_group,LSTM,2368307800102782353,1,
-0.07300473563373089,1.0796014328774042,-0.7617343382566267,-0.22714733155442177,0.3178670946207774,,,0.5265679150287594,0.47544919697528487,,0.2523071292322129,,,0.6990761256311089,1.0,-0.8534784740834549,1.161469136374389,-0.7648637983883321,-0.20584071652741237,0.39660533798605685,,,0.5592716686693685,0.61405403673416,,0.2658305178163573,,,1.0,-0.8424655473751738,0.7157701665593776,lstm_l1_h80_nosem_went_s1_m1_best_model.pt,True,with_entity,exp_1_entity_vectors,Sentence,80,1,SIMPLE_LSTM,,1,300,sentence_group,LSTM,2368307800102782353,1,
,1.2535035994617458,-0.6856113043020876,-0.1438173917208419,0.5678922951596582,0.631374741697477,,,,0.5079731249716133,,0.9073256699161397,,,1.0,-0.7998259128243835,1.4415914995835113,-0.794600266474946,-0.1374875421210567,0.6469912331085652,0.795506849574546,,,,0.5159604558903084,,0.9211734918256601,,1.0,-0.8017369989473891,,lstm_l1_h80_nosem_went_s1_m1_best_model.pt,True,with_entity,exp_1_entity_vectors,Complex_Event,80,1,SIMPLE_LSTM,,1,300,complex_event,LSTM,2368307800102782353,1,
,0.8992380119021306,-0.3856876915441432,-0.16400265201394046,0.5135503203579874,,0.832012492631163,,,,,,0.5044826560399749,,1.0,-0.4440086072291991,1.0474113201494293,-0.477456912201079,-0.16854361150986874,0.5699544079483502,,0.8918323075542083,,,,,,0.5724603109179981,1.0,-0.5304109257739529,,lstm_l1_h80_nosem_went_s1_m1_best_model.pt,True,with_entity,exp_1_entity_vectors,Basic_Event,80,1,SIMPLE_LSTM,,1,300,basic_event,LSTM,2368307800102782353,1,1.0
