avg_route_preference,avg_test_advantage,avg_test_competing,avg_test_composition_preference,avg_test_described,avg_test_loc_comp,avg_test_location_comp,avg_test_location_component,avg_test_lose_component,avg_test_manner_comp,avg_test_manner_component,avg_test_play_comp,avg_test_play_toy_comp,avg_test_win_component,avg_theoretical_max,avg_theoretical_min,avg_train_advantage,avg_train_competing,avg_train_composition_preference,avg_train_described,avg_train_loc_comp,avg_train_location_comp,avg_train_location_component,avg_train_lose_component,avg_train_manner_comp,avg_train_manner_component,avg_train_play_comp,avg_train_play_toy_comp,avg_train_theoretical_max,avg_train_theoretical_min,avg_train_win_component,checkpoint_name,concat_entity_vector,entity_condition,experiment_id,group_name,hidden_dim,model_index,model_type,n_heads,n_layers,output_dim,output_key,paper_label,seed,split,test_passes_threshold
,1.6894768764161403,-0.8808787901782327,,0.8085980862379074,,,,,,,,,,1.0,-0.9443655676311917,1.6894772773893136,-0.8808712935359734,,0.8086059838533401,,,,,,,,,1.0,-0.9443655676311917,,attn_rope_l2_h80_nh4_nosem_went_s2_m1_best_model.pt,True,with_entity,exp_1_entity_vectors_attn_followup,Word,80,1,ROPE_ATTN,4,2,300,word_group,RoPE,2461455495862093616,2,
-0.033276787400245665,1.1291141084028828,-0.7490120870131255,-0.21890582671961362,0.3801020213897573,,,0.5483931191997337,0.6086812574183569,,0.27899641362018884,,,0.7201096375705675,1.0,-0.8424655473751738,1.1305204805477214,-0.7385950853795575,-0.19255435486596373,0.39192539516816394,,,0.5587746940952326,0.587479862885084,,0.21272733267396687,,,1.0,-0.8534784740834549,0.7078237175941468,attn_rope_l2_h80_nh4_nosem_went_s2_m1_best_model.pt,True,with_entity,exp_1_entity_vectors_attn_followup,Sentence,80,1,ROPE_ATTN,4,2,300,sentence_group,RoPE,2461455495862093616,2,
,1.1889968174134589,-0.6454393003381685,-0.17715355537883523,0.5435575170752903,0.7001446416058267,,,,0.5918295523151755,,0.8021208563198646,,,1.0,-0.8017369989473891,1.4444818949082725,-0.7862553579074706,-0.12534839108034418,0.6582265370008018,0.7989187967032194,,,,0.5127704947565993,,0.907270260155201,,1.0,-0.7998259128243835,,attn_rope_l2_h80_nh4_nosem_went_s2_m1_best_model.pt,True,with_entity,exp_1_entity_vectors_attn_followup,Complex_Event,80,1,ROPE_ATTN,4,2,300,complex_event,RoPE,2461455495862093616,2,
,0.5488620961363289,-0.21584046229548837,-0.24592217927177748,0.33302163384084044,,0.8164827028910319,,,,,,0.3353417790655432,,1.0,-0.41938211798839187,1.0871924601115321,-0.4724132443050766,-0.13656103451337134,0.6147792158064558,,0.8641462198325566,,,,,,0.6218821748868743,1.0,-0.5359118050844663,,attn_rope_l2_h80_nh4_nosem_went_s2_m1_best_model.pt,True,with_entity,exp_1_entity_vectors_attn_followup,Basic_Event,80,1,ROPE_ATTN,4,2,300,basic_event,RoPE,2461455495862093616,2,0.0
