group_name,output_key,n_train,n_test,avg_route_preference,avg_test_advantage,avg_test_competing,avg_test_composition_preference,avg_test_described,avg_test_loc_comp,avg_test_location_comp,avg_test_location_component,avg_test_lose_component,avg_test_manner_comp,avg_test_manner_component,avg_test_play_comp,avg_test_play_toy_comp,avg_test_win_component,avg_theoretical_max,avg_theoretical_min,avg_train_advantage,avg_train_competing,avg_train_composition_preference,avg_train_described,avg_train_loc_comp,avg_train_location_comp,avg_train_location_component,avg_train_lose_component,avg_train_manner_comp,avg_train_manner_component,avg_train_play_comp,avg_train_play_toy_comp,avg_train_theoretical_max,avg_train_theoretical_min,avg_train_win_component,generalization_gap,test_advantage,test_passes_threshold,train_advantage
Word,word_group,12,12,,1.6433427980066175,-0.8798737476786807,,0.7634690503279368,,,,,,,,,,1.0,-0.9443655676311917,1.6110960725539674,-0.8524916155729443,,0.7586044569810232,,,,,,,,,1.0,-0.9443655676311917,,-0.03224672545265017,1.6433427980066175,,1.6110960725539674
Sentence,sentence_group,160,160,-0.04762061387300491,0.893494411193554,-0.6207634185890433,-0.13573882581420849,0.2727309926045109,,,0.49644828143063935,0.22028422001749276,,0.29361898796632885,,,0.4945639257784933,1.0,-0.8534784740834549,1.0525553717284073,-0.691628431037201,-0.18040588009146935,0.36092694069120623,,,0.46180219527866156,0.5021846223189641,,0.27607539715245366,,,1.0,-0.8424655473751738,0.6960538467945299,0.1590609605348533,0.893494411193554,,1.0525553717284073
Complex_Event,complex_event,96,144,,1.1598154217828307,-0.6211783696091043,-0.1545001234540164,0.5386370521737263,0.628587651376923,,,,0.570854904052491,,0.8172740572028689,,,1.0,-0.7998259128243835,1.3425501445387555,-0.733349710400378,-0.11616423348217116,0.6092004341383775,0.720842544377471,,,,0.5037429999720189,,0.8452556170523167,,1.0,-0.8017369989473891,,0.18273472275592484,1.1598154217828307,,1.3425501445387555
Basic_Event,basic_event,126,66,,0.8307847888232444,-0.38123482868141223,-0.14335451275110245,0.4495499601418322,,0.7497027175767081,,,,,,0.4260578367746238,,1.0,-0.4440086072291991,0.9896097720536606,-0.4445764311643505,-0.1633721239005144,0.5450333408893101,,0.8519914413873966,,,,,,0.5484050546610166,1.0,-0.5304109257739529,,0.15882498323041627,0.8307847888232444,0.0,0.9896097720536606
