avg_route_preference,avg_test_advantage,avg_test_competing,avg_test_composition_preference,avg_test_described,avg_test_loc_comp,avg_test_location_comp,avg_test_location_component,avg_test_lose_component,avg_test_manner_comp,avg_test_manner_component,avg_test_play_comp,avg_test_play_toy_comp,avg_test_win_component,avg_theoretical_max,avg_theoretical_min,avg_train_advantage,avg_train_competing,avg_train_composition_preference,avg_train_described,avg_train_loc_comp,avg_train_location_comp,avg_train_location_component,avg_train_lose_component,avg_train_manner_comp,avg_train_manner_component,avg_train_play_comp,avg_train_play_toy_comp,avg_train_theoretical_max,avg_train_theoretical_min,avg_train_win_component,checkpoint_name,concat_entity_vector,entity_condition,experiment_id,group_name,hidden_dim,model_index,model_type,n_heads,n_layers,output_dim,output_key,paper_label,seed,split,test_passes_threshold
,1.7303523156378005,-0.909139581852489,,0.8212127337853113,,,,,,,,,,1.0,-0.9443655676311917,1.7294292971491814,-0.9092360263069471,,0.8201932708422343,,,,,,,,,1.0,-0.9443655676311917,,attn_rope_l2_h80_nh4_nosem_went_s1_m3_best_model.pt,True,with_entity,exp_1_entity_vectors_attn_followup,Word,80,3,ROPE_ATTN,4,2,300,word_group,RoPE,6495736333809046311,1,
-0.03959339559078216,1.1290644021352874,-0.7367525212021345,-0.18203542916489063,0.39231188093315267,,,0.5431269695583198,0.5563848260440863,,0.22345444201491774,,,0.7063030532677658,1.0,-0.8534784740834549,1.1407381078769827,-0.7267957520105808,-0.17225053084798675,0.41394235586640205,,,0.5660576512272071,0.5871891853270427,,0.2915735295973718,,,1.0,-0.8424655473751738,0.6656089665666514,attn_rope_l2_h80_nh4_nosem_went_s1_m3_best_model.pt,True,with_entity,exp_1_entity_vectors_attn_followup,Sentence,80,3,ROPE_ATTN,4,2,300,sentence_group,RoPE,6495736333809046311,1,
,1.2280810600238545,-0.6603582659575936,-0.16489939632096878,0.5677227940662609,0.656960162644585,,,,0.5937040876597166,,0.8727822845232569,,,1.0,-0.7998259128243835,1.429157087253407,-0.7718355317910514,-0.12104176090199165,0.6573215554623554,0.7878172616644102,,,,0.5650688623427413,,0.8712906036525965,,1.0,-0.8017369989473891,,attn_rope_l2_h80_nh4_nosem_went_s1_m3_best_model.pt,True,with_entity,exp_1_entity_vectors_attn_followup,Complex_Event,80,3,ROPE_ATTN,4,2,300,complex_event,RoPE,6495736333809046311,1,
,0.8515202033596885,-0.3449532812639996,-0.15735832987619297,0.5065669220956889,,0.8019123609576907,,,,,,0.5104282839280186,,1.0,-0.4440086072291991,0.9926602815583985,-0.4338479251374728,-0.16005192288699058,0.5588123564209256,,0.8597257681764089,,,,,,0.5640253626874515,1.0,-0.5304109257739529,,attn_rope_l2_h80_nh4_nosem_went_s1_m3_best_model.pt,True,with_entity,exp_1_entity_vectors_attn_followup,Basic_Event,80,3,ROPE_ATTN,4,2,300,basic_event,RoPE,6495736333809046311,1,1.0
