avg_route_preference,avg_test_advantage,avg_test_competing,avg_test_composition_preference,avg_test_described,avg_test_loc_comp,avg_test_location_comp,avg_test_location_component,avg_test_lose_component,avg_test_manner_comp,avg_test_manner_component,avg_test_play_comp,avg_test_play_toy_comp,avg_test_win_component,avg_theoretical_max,avg_theoretical_min,avg_train_advantage,avg_train_competing,avg_train_composition_preference,avg_train_described,avg_train_loc_comp,avg_train_location_comp,avg_train_location_component,avg_train_lose_component,avg_train_manner_comp,avg_train_manner_component,avg_train_play_comp,avg_train_play_toy_comp,avg_train_theoretical_max,avg_train_theoretical_min,avg_train_win_component,checkpoint_name,concat_entity_vector,entity_condition,experiment_id,group_name,hidden_dim,model_index,model_type,n_heads,n_layers,output_dim,output_key,paper_label,seed,split,test_passes_threshold
,1.7751619699928496,-0.9476575387848749,,0.8275044312079748,,,,,,,,,,1.0,-0.9443655676311917,1.7751621181766188,-0.947657602528731,,0.8275045156478882,,,,,,,,,1.0,-0.9443655676311917,,lstm_l1_h80_nosem_went_s2_m1_best_model.pt,True,with_entity,exp_1_entity_vectors,Word,80,1,SIMPLE_LSTM,,1,300,word_group,LSTM,2955411461650140723,2,
-0.06683985367417336,1.0796507308550494,-0.718188521701298,-0.18939056994414993,0.36146220915375127,,,0.6142435747473168,0.5344199349405244,,0.27225807547802106,,,0.5734422687673941,1.0,-0.8424655473751738,1.1634639180256325,-0.7700233718529543,-0.20799964248417382,0.3934405461726783,,,0.5744456795243812,0.6236187984468415,,0.21584013924002649,,,1.0,-0.8534784740834549,0.7186815746594221,lstm_l1_h80_nosem_went_s2_m1_best_model.pt,True,with_entity,exp_1_entity_vectors,Sentence,80,1,SIMPLE_LSTM,,1,300,sentence_group,LSTM,2955411461650140723,2,
,1.2775178910711678,-0.6924943773864976,-0.14828653916871795,0.5850235136846701,0.7256249890585119,,,,0.48956177360378206,,0.8784212445219358,,,1.0,-0.8017369989473891,1.4591715169242687,-0.799619691963825,-0.1350173897937768,0.6595518249604437,0.8243625801470544,,,,0.4893293937202543,,0.930740647845798,,1.0,-0.7998259128243835,,lstm_l1_h80_nosem_went_s2_m1_best_model.pt,True,with_entity,exp_1_entity_vectors,Complex_Event,80,1,SIMPLE_LSTM,,1,300,complex_event,LSTM,2955411461650140723,2,
,0.633524652555767,-0.2609602244873263,-0.2469899345499774,0.37256442806844053,,0.8600599889953932,,,,,,0.3759593424098245,,1.0,-0.41938211798839187,1.1288954610310828,-0.5023534602916507,-0.13935280029961308,0.6265420007394321,,0.8818998799792358,,,,,,0.6335543711711444,1.0,-0.5359118050844663,,lstm_l1_h80_nosem_went_s2_m1_best_model.pt,True,with_entity,exp_1_entity_vectors,Basic_Event,80,1,SIMPLE_LSTM,,1,300,basic_event,LSTM,2955411461650140723,2,0.0
