avg_route_preference,avg_test_advantage,avg_test_competing,avg_test_composition_preference,avg_test_described,avg_test_loc_comp,avg_test_location_comp,avg_test_location_component,avg_test_lose_component,avg_test_manner_comp,avg_test_manner_component,avg_test_play_comp,avg_test_play_toy_comp,avg_test_win_component,avg_theoretical_max,avg_theoretical_min,avg_train_advantage,avg_train_competing,avg_train_composition_preference,avg_train_described,avg_train_loc_comp,avg_train_location_comp,avg_train_location_component,avg_train_lose_component,avg_train_manner_comp,avg_train_manner_component,avg_train_play_comp,avg_train_play_toy_comp,avg_train_theoretical_max,avg_train_theoretical_min,avg_train_win_component,checkpoint_name,concat_entity_vector,entity_condition,experiment_id,group_name,hidden_dim,model_index,model_type,n_heads,n_layers,output_dim,output_key,paper_label,seed,split,test_passes_threshold
,1.6955122715897029,-0.8853571630186505,,0.8101551085710526,,,,,,,,,,1.0,-0.9443655676311917,1.6955067101452086,-0.8853515966071023,,0.8101551135381063,,,,,,,,,1.0,-0.9443655676311917,,attn_rope_l2_h48_nh4_nosem_went_s2_m0_best_model.pt,True,with_entity,exp_1_entity_vectors,Word,48,0,ROPE_ATTN,4,2,300,word_group,RoPE,1449226297014787970,2,
-0.03593970835208893,1.149403876204523,-0.7586685562608899,-0.21740132116732033,0.3907353199436329,,,0.552174332352089,0.6163499595946632,,0.2682607832364738,,,0.743778599135112,1.0,-0.8424655473751738,1.1404804693179693,-0.749976234983148,-0.19843224859811623,0.3905042343348214,,,0.5581596139219722,0.5917163634527242,,0.2157891375478357,,,1.0,-0.8534784740834549,0.7162937090775813,attn_rope_l2_h48_nh4_nosem_went_s2_m0_best_model.pt,True,with_entity,exp_1_entity_vectors,Sentence,48,0,ROPE_ATTN,4,2,300,sentence_group,RoPE,1449226297014787970,2,
,0.9588387548815617,-0.5020952244181344,-0.19440447071812947,0.4567435304634273,0.6614720101933926,,,,0.6262320461682975,,0.6519322263581367,,,1.0,-0.8017369989473891,1.44347861179806,-0.7891562282866627,-0.12952520377520058,0.6543223835113976,0.8058144357055426,,,,0.4878107012870411,,0.9175369656748242,,1.0,-0.7998259128243835,,attn_rope_l2_h48_nh4_nosem_went_s2_m0_best_model.pt,True,with_entity,exp_1_entity_vectors,Complex_Event,48,0,ROPE_ATTN,4,2,300,complex_event,RoPE,1449226297014787970,2,
,0.5558059063162012,-0.21757152540095406,-0.2568951618547241,0.33823438091524716,,0.8526987321674824,,,,,,0.33876729730902044,,1.0,-0.41938211798839187,1.0929912059893006,-0.47607120496289085,-0.13709695748652198,0.6169200010264098,,0.8678375328225749,,,,,,0.6236820993527993,1.0,-0.5359118050844663,,attn_rope_l2_h48_nh4_nosem_went_s2_m0_best_model.pt,True,with_entity,exp_1_entity_vectors,Basic_Event,48,0,ROPE_ATTN,4,2,300,basic_event,RoPE,1449226297014787970,2,0.0
