avg_route_preference,avg_test_advantage,avg_test_competing,avg_test_composition_preference,avg_test_described,avg_test_loc_comp,avg_test_location_comp,avg_test_location_component,avg_test_lose_component,avg_test_manner_comp,avg_test_manner_component,avg_test_play_comp,avg_test_play_toy_comp,avg_test_win_component,avg_theoretical_max,avg_theoretical_min,avg_train_advantage,avg_train_competing,avg_train_composition_preference,avg_train_described,avg_train_loc_comp,avg_train_location_comp,avg_train_location_component,avg_train_lose_component,avg_train_manner_comp,avg_train_manner_component,avg_train_play_comp,avg_train_play_toy_comp,avg_train_theoretical_max,avg_train_theoretical_min,avg_train_win_component,checkpoint_name,concat_entity_vector,entity_condition,experiment_id,group_name,hidden_dim,model_index,model_type,n_heads,n_layers,output_dim,output_key,paper_label,seed,split,test_passes_threshold
,1.6623102401693661,-0.8740590338905653,,0.788251206278801,,,,,,,,,,1.0,-0.9443655676311917,1.6623085844847891,-0.8740584957930776,,0.7882500886917114,,,,,,,,,1.0,-0.9443655676311917,,srn_l1_h178_nosem_noent_s1_m1_best_model.pt,False,no_entity,exp_1_entity_vectors,Word,178,1,SIMPLE_RN,,1,150,word_group,SRN,3726907386178505336,1,
-0.051820841431617734,1.1555583390146356,-0.7989907457190687,-0.2463270813843522,0.3565675932955671,,,0.5762749058726643,0.6045977633446455,,0.2141958386549959,,,0.7397104943287559,1.0,-0.8534784740834549,1.2329388693993766,-0.8168675101136701,-0.2420084867832581,0.41607135928570643,,,0.6393713310627,0.6843180811905768,,0.23757011899724603,,,1.0,-0.8424655473751738,0.788993665529415,srn_l1_h178_nosem_noent_s1_m1_best_model.pt,False,no_entity,exp_1_entity_vectors,Sentence,178,1,SIMPLE_RN,,1,150,sentence_group,SRN,3726907386178505336,1,
,1.40369522559235,-0.7497952634969098,-0.14348248755413806,0.6538999620954402,0.8113306026077933,,,,0.5831703208386898,,0.8951857133078092,,,1.0,-0.7998259128243835,1.4606600454465175,-0.8066253234709923,-0.139656166998773,0.6540347219755253,0.8177349516190588,,,,0.5353169286972843,,0.911678352082769,,1.0,-0.8017369989473891,,srn_l1_h178_nosem_noent_s1_m1_best_model.pt,False,no_entity,exp_1_entity_vectors,Complex_Event,178,1,SIMPLE_RN,,1,150,complex_event,SRN,3726907386178505336,1,
,0.7384593179449439,-0.3049594393903107,-0.16702735277691058,0.4334998785546332,,0.769888371761356,,,,,,0.41819208882974857,,1.0,-0.4440086072291991,1.0685074136638797,-0.49646301260385867,-0.17233268078416586,0.5720444010600211,,0.901282692184815,,,,,,0.5748909088590789,1.0,-0.5304109257739529,,srn_l1_h178_nosem_noent_s1_m1_best_model.pt,False,no_entity,exp_1_entity_vectors,Basic_Event,178,1,SIMPLE_RN,,1,150,basic_event,SRN,3726907386178505336,1,0.0
