group_name,output_key,n_train,n_test,avg_route_preference,avg_test_advantage,avg_test_competing,avg_test_composition_preference,avg_test_described,avg_test_loc_comp,avg_test_location_comp,avg_test_location_component,avg_test_lose_component,avg_test_manner_comp,avg_test_manner_component,avg_test_play_comp,avg_test_play_toy_comp,avg_test_win_component,avg_theoretical_max,avg_theoretical_min,avg_train_advantage,avg_train_competing,avg_train_composition_preference,avg_train_described,avg_train_loc_comp,avg_train_location_comp,avg_train_location_component,avg_train_lose_component,avg_train_manner_comp,avg_train_manner_component,avg_train_play_comp,avg_train_play_toy_comp,avg_train_theoretical_max,avg_train_theoretical_min,avg_train_win_component,generalization_gap,test_advantage,test_passes_threshold,train_advantage
Word,word_group,12,12,,1.7375271742542584,-0.9398301715652148,,0.7976970026890436,,,,,,,,,,1.0,-0.9443655676311917,1.7375761320193606,-0.9398749073346456,,0.7977012246847153,,,,,,,,,1.0,-0.9443655676311917,,4.895776510216443e-05,1.7375271742542584,,1.7375761320193606
Sentence,sentence_group,160,160,-0.09807264842092991,1.0749044783962507,-0.7240622758014741,-0.21527291090448367,0.3508422025947766,,,0.6099877493618155,0.5955725670399261,,0.27125681263860313,,,0.6004530784208327,1.0,-0.8424655473751738,1.1527200727373232,-0.7529415767704752,-0.21595275605157743,0.3997784959668479,,,0.5618150698669654,0.678508666131529,,0.20563717039767654,,,1.0,-0.8534784740834549,0.7289534030016511,0.07781559434107255,1.0749044783962507,,1.1527200727373232
Complex_Event,complex_event,144,96,,0.8463885103126815,-0.44575467465207724,-0.18176118629505958,0.4006338356606041,0.4073765966071126,,,,0.5534534578910097,,0.7639961460760484,,,1.0,-0.8017369989473891,1.4124791318533458,-0.7657016643616199,-0.13402104845132543,0.646777467491726,0.7941053489016162,,,,0.5396279320896914,,0.8877700045704842,,1.0,-0.7998259128243835,,0.5660906215406644,0.8463885103126815,,1.4124791318533458
Basic_Event,basic_event,134,58,,0.6193646093851876,-0.27084402420996934,-0.23963181457171837,0.3485205851752183,,0.8055807935694853,,,,,,0.35191889852285385,,1.0,-0.41938211798839187,1.0592358985056274,-0.4566687365301157,-0.1338682531786617,0.6025671619755119,,0.8435495985405785,,,,,,0.610888395382008,1.0,-0.5359118050844663,,0.4398712891204398,0.6193646093851876,0.0,1.0592358985056274
